timestamp_utc,slot_id,root_pid,elapsed_sec,process_count,tree_rss_gb,tree_swap_gb,effective_memory_limit_gb,available_memory_gb,system_swap_used_gb,disk_free_gb
2026-07-22T21:06:53.468342+00:00,s030:instance_014:r01:o1:live,2773318,1560.042934,3,2.2076797485351562,0.0,12.684833526611328,10.49215316772461,0.2585906982421875,818.5811195373535
2026-07-22T21:07:59.384633+00:00,s030:instance_014:r01:o1:live,2773318,1620.0445,3,2.214813232421875,0.0,12.684833526611328,10.486103057861328,0.2585906982421875,818.5810737609863
2026-07-22T21:09:05.264395+00:00,s030:instance_014:r01:o1:live,2773318,1680.046017,3,2.2154998779296875,0.0,12.684833526611328,10.492408752441406,0.2585906982421875,818.5810470581055
2026-07-22T21:09:08.218591+00:00,s030:instance_014:r01:o2:no_cut,3167577,0.002048,1,0.0059356689453125,0.0,12.66878890991211,12.666912078857422,0.2585906982421875,818.5788726806641
2026-07-22T21:10:14.147682+00:00,s030:instance_014:r01:o2:no_cut,3167577,60.003628,4,0.9758720397949219,0.0,12.66878890991211,11.747093200683594,0.2585906982421875,818.5793495178223
2026-07-22T21:11:20.092786+00:00,s030:instance_014:r01:o2:no_cut,3167577,120.005136,4,1.2863960266113281,0.0,12.66878890991211,11.43075942993164,0.2585906982421875,818.5792655944824
2026-07-22T21:12:24.391037+00:00,s030:instance_014:r01:o2:no_cut,3167577,180.00678,4,1.576629638671875,0.0,12.66878890991211,11.140026092529297,0.2585906982421875,818.5792274475098
2026-07-22T21:13:30.284964+00:00,s030:instance_014:r01:o2:no_cut,3167577,240.008276,4,1.7711448669433594,0.0,12.66878890991211,10.940021514892578,0.2585906982421875,818.5791854858398
2026-07-22T21:14:36.230456+00:00,s030:instance_014:r01:o2:no_cut,3167577,300.009823,4,1.8091239929199219,0.0,12.66878890991211,10.90597915649414,0.2585906982421875,818.5791511535645
2026-07-22T21:15:42.107041+00:00,s030:instance_014:r01:o2:no_cut,3167577,360.011348,4,1.8512954711914062,0.0,12.66878890991211,10.859169006347656,0.2585906982421875,818.5789947509766
2026-07-22T21:16:48.030708+00:00,s030:instance_014:r01:o2:no_cut,3167577,420.012989,4,1.8608551025390625,0.0,12.66878890991211,10.850765228271484,0.2585906982421875,818.5789527893066
2026-07-22T21:17:53.944339+00:00,s030:instance_014:r01:o2:no_cut,3167577,480.014558,4,1.8625221252441406,0.0,12.66878890991211,10.847461700439453,0.2585906982421875,818.5789031982422
2026-07-22T21:18:56.888195+00:00,s030:instance_014:r01:o2:no_cut,3167577,540.016052,3,1.6132545471191406,0.0,12.66878890991211,11.097755432128906,0.2585906982421875,818.5585327148438
2026-07-22T21:20:02.801455+00:00,s030:instance_014:r01:o2:no_cut,3167577,600.017706,3,1.9085121154785156,0.0,12.66878890991211,10.799541473388672,0.2585906982421875,818.5584869384766
2026-07-22T21:21:08.709925+00:00,s030:instance_014:r01:o2:no_cut,3167577,660.019215,3,1.9181442260742188,0.0,12.66878890991211,10.785614013671875,0.2585906982421875,818.5584487915039
2026-07-22T21:22:14.634194+00:00,s030:instance_014:r01:o2:no_cut,3167577,720.02076,3,2.2437820434570312,0.0,12.66878890991211,10.443885803222656,0.2585906982421875,818.558406829834
2026-07-22T21:23:20.536438+00:00,s030:instance_014:r01:o2:no_cut,3167577,780.022358,3,2.2437820434570312,0.0,12.66878890991211,10.449150085449219,0.2585906982421875,818.5583763122559
2026-07-22T21:24:26.445188+00:00,s030:instance_014:r01:o2:no_cut,3167577,840.023864,3,1.9083137512207031,0.0,12.66878890991211,10.80389404296875,0.2585906982421875,818.5583305358887
2026-07-22T21:25:29.437143+00:00,s030:instance_014:r01:o2:no_cut,3167577,900.025443,3,1.9083137512207031,0.0,12.66878890991211,10.798282623291016,0.2585906982421875,818.558292388916
2026-07-22T21:26:35.297130+00:00,s030:instance_014:r01:o2:no_cut,3167577,960.027006,3,1.91217041015625,0.0,12.66878890991211,10.792346954345703,0.2585906982421875,818.5582618713379
2026-07-22T21:27:41.228106+00:00,s030:instance_014:r01:o2:no_cut,3167577,1020.028504,3,1.9158096313476562,0.0,12.66878890991211,10.797977447509766,0.2585906982421875,818.5592002868652
2026-07-22T21:28:47.069604+00:00,s030:instance_014:r01:o2:no_cut,3167577,1080.030056,3,1.9158096313476562,0.0,12.66878890991211,10.79794692993164,0.2585906982421875,818.5584373474121
2026-07-22T21:29:53.000304+00:00,s030:instance_014:r01:o2:no_cut,3167577,1140.031706,3,1.9163894653320312,0.0,12.66878890991211,10.790904998779297,0.2585906982421875,818.5583457946777
2026-07-22T21:30:58.890364+00:00,s030:instance_014:r01:o2:no_cut,3167577,1200.03325,3,1.9312171936035156,0.0,12.66878890991211,10.775650024414062,0.2585906982421875,818.5583038330078
2026-07-22T21:32:04.752275+00:00,s030:instance_014:r01:o2:no_cut,3167577,1260.034815,3,1.9286422729492188,0.0,12.66878890991211,10.779632568359375,0.2585906982421875,818.558277130127
2026-07-22T21:33:07.711306+00:00,s030:instance_014:r01:o2:no_cut,3167577,1320.036306,3,1.9286460876464844,0.0,12.66878890991211,10.780879974365234,0.2585906982421875,818.5582275390625
2026-07-22T21:34:13.624898+00:00,s030:instance_014:r01:o2:no_cut,3167577,1380.037966,3,1.9822883605957031,0.0,12.66878890991211,10.724853515625,0.2585906982421875,818.5581970214844
2026-07-22T21:35:19.539484+00:00,s030:instance_014:r01:o2:no_cut,3167577,1440.039483,3,3.3006324768066406,0.0,12.66878890991211,9.394214630126953,0.2585906982421875,818.5581474304199
2026-07-22T21:36:25.456261+00:00,s030:instance_014:r01:o2:no_cut,3167577,1500.041131,3,1.92864990234375,0.0,12.66878890991211,10.772987365722656,0.2585906982421875,818.5580978393555
2026-07-22T21:37:07.864001+00:00,s030:instance_014:r02:o1:no_cut,3528008,0.001474,1,0.004611968994140625,0.0,12.666858673095703,12.665851593017578,0.2585906982421875,818.5568237304688
2026-07-22T21:38:13.785446+00:00,s030:instance_014:r02:o1:no_cut,3528008,60.003143,4,0.9784317016601562,0.0,12.666858673095703,11.738807678222656,0.2585906982421875,818.5567398071289
2026-07-22T21:39:19.655503+00:00,s030:instance_014:r02:o1:no_cut,3528008,120.004664,4,1.2889633178710938,0.0,12.666858673095703,11.421089172363281,0.2585906982421875,818.5566940307617
2026-07-22T21:40:25.558029+00:00,s030:instance_014:r02:o1:no_cut,3528008,180.006217,4,1.8937873840332031,0.0,12.666858673095703,10.814704895019531,0.2585906982421875,818.5565986633301
2026-07-22T21:41:31.448390+00:00,s030:instance_014:r02:o1:no_cut,3528008,240.00814,4,1.8734054565429688,0.0,12.666858673095703,10.841087341308594,0.2585906982421875,818.5565719604492
2026-07-22T21:42:34.444810+00:00,s030:instance_014:r02:o1:no_cut,3528008,300.009696,4,2.045459747314453,0.0,12.666858673095703,10.666500091552734,0.2585906982421875,818.5565414428711
2026-07-22T21:43:40.325479+00:00,s030:instance_014:r02:o1:no_cut,3528008,360.011385,4,2.088825225830078,0.0,12.666858673095703,10.61202621459961,0.2585906982421875,818.5570106506348
2026-07-22T21:44:46.226535+00:00,s030:instance_014:r02:o1:no_cut,3528008,420.012927,4,2.1035690307617188,0.0,12.666858673095703,10.588539123535156,0.2585906982421875,818.5569725036621
2026-07-22T21:45:52.141392+00:00,s030:instance_014:r02:o1:no_cut,3528008,480.014496,3,1.9391670227050781,0.0,12.666858673095703,10.767215728759766,0.2585906982421875,818.5361404418945
2026-07-22T21:46:58.052347+00:00,s030:instance_014:r02:o1:no_cut,3528008,540.016664,3,1.9392280578613281,0.0,12.666858673095703,10.763435363769531,0.2585906982421875,818.5361061096191
2026-07-22T21:48:03.981204+00:00,s030:instance_014:r02:o1:no_cut,3528008,600.01824,3,1.582763671875,0.0,12.666858673095703,11.116462707519531,0.2585906982421875,818.5360794067383
2026-07-22T21:49:09.849678+00:00,s030:instance_014:r02:o1:no_cut,3528008,660.019933,3,2.178050994873047,0.0,12.666858673095703,10.51947021484375,0.2585906982421875,818.5360450744629
2026-07-22T21:50:12.808827+00:00,s030:instance_014:r02:o1:no_cut,3528008,720.021483,3,1.6880531311035156,0.0,12.666858673095703,11.012710571289062,0.2585906982421875,818.5360260009766
2026-07-22T21:51:18.718666+00:00,s030:instance_014:r02:o1:no_cut,3528008,780.023098,3,1.689483642578125,0.0,12.666858673095703,11.010353088378906,0.2585906982421875,818.5359992980957
2026-07-22T21:52:26.010090+00:00,s030:instance_014:r02:o1:no_cut,3528008,840.024628,3,1.6904487609863281,0.0,12.666858673095703,11.00802993774414,0.2585906982421875,818.5359764099121
2026-07-22T21:53:28.979523+00:00,s030:instance_014:r02:o1:no_cut,3528008,900.026237,3,1.7553596496582031,0.0,12.666858673095703,10.945083618164062,0.2585906982421875,818.535945892334
2026-07-22T21:54:34.901607+00:00,s030:instance_014:r02:o1:no_cut,3528008,960.027793,3,1.6845550537109375,0.0,12.666858673095703,11.012786865234375,0.2585906982421875,818.5359230041504
2026-07-22T21:55:40.812897+00:00,s030:instance_014:r02:o1:no_cut,3528008,1020.029427,3,1.6845550537109375,0.0,12.666858673095703,11.014869689941406,0.2585906982421875,818.5359001159668
2026-07-22T21:56:46.707610+00:00,s030:instance_014:r02:o1:no_cut,3528008,1080.031062,3,1.6851043701171875,0.0,12.666858673095703,11.013015747070312,0.2585906982421875,818.535816192627
2026-07-22T21:57:52.633966+00:00,s030:instance_014:r02:o1:no_cut,3528008,1140.033034,3,1.8676910400390625,0.0,12.666858673095703,10.834342956542969,0.2585906982421875,818.5357894897461
2026-07-22T21:58:58.521512+00:00,s030:instance_014:r02:o1:no_cut,3528008,1200.034634,3,2.249134063720703,0.0,12.666858673095703,10.439682006835938,0.2585906982421875,818.535758972168
2026-07-22T22:00:04.432423+00:00,s030:instance_014:r02:o1:no_cut,3528008,1260.036234,3,1.696807861328125,0.0,12.666858673095703,11.01082992553711,0.2585906982421875,818.538948059082
2026-07-22T22:01:07.417662+00:00,s030:instance_014:r02:o1:no_cut,3528008,1320.037839,3,1.696807861328125,0.0,12.666858673095703,11.006782531738281,0.2585906982421875,818.5358695983887
2026-07-22T22:02:13.281571+00:00,s030:instance_014:r02:o1:no_cut,3528008,1380.040882,3,1.696807861328125,0.0,12.666858673095703,11.015007019042969,0.2585906982421875,818.5358390808105
2026-07-22T22:03:19.181498+00:00,s030:instance_014:r02:o1:no_cut,3528008,1440.042688,3,1.696807861328125,0.0,12.666858673095703,11.051097869873047,0.2585906982421875,818.5357055664062
2026-07-22T22:04:25.089830+00:00,s030:instance_014:r02:o1:no_cut,3528008,1500.04426,3,1.696807861328125,0.0,12.666858673095703,11.048107147216797,0.2585906982421875,818.5356712341309
2026-07-22T22:05:31.015266+00:00,s030:instance_014:r02:o1:no_cut,3528008,1560.045789,3,1.7133636474609375,0.0,12.666858673095703,11.032218933105469,0.2585906982421875,818.5356483459473
2026-07-22T22:06:36.957496+00:00,s030:instance_014:r02:o1:no_cut,3528008,1620.047495,3,1.7569961547851562,0.0,12.666858673095703,10.981330871582031,0.2585906982421875,818.5356178283691
2026-07-22T22:07:39.856805+00:00,s030:instance_014:r02:o1:no_cut,3528008,1680.049127,3,1.7593460083007812,0.0,12.666858673095703,10.979015350341797,0.2585906982421875,818.5355834960938
2026-07-22T22:07:47.956384+00:00,s030:instance_014:r02:o2:live,3920075,0.001439,1,0.004512786865234375,0.0,12.693065643310547,12.69378662109375,0.2585906982421875,818.5334358215332
2026-07-22T22:08:50.917448+00:00,s030:instance_014:r02:o2:live,3920075,60.002952,4,0.9786720275878906,0.0,12.693065643310547,11.768943786621094,0.2585906982421875,818.5333786010742
2026-07-22T22:09:56.852377+00:00,s030:instance_014:r02:o2:live,3920075,120.004558,4,1.1628074645996094,0.0,12.693065643310547,11.57126235961914,0.2585906982421875,818.5632057189941
2026-07-22T22:11:02.753431+00:00,s030:instance_014:r02:o2:live,3920075,180.006219,4,1.8852691650390625,0.0,12.693065643310547,10.842166900634766,0.2585906982421875,818.5631790161133
2026-07-22T22:12:08.681082+00:00,s030:instance_014:r02:o2:live,3920075,240.007886,4,1.9941749572753906,0.0,12.693065643310547,10.727115631103516,0.2585906982421875,818.5631561279297
2026-07-22T22:13:14.537043+00:00,s030:instance_014:r02:o2:live,3920075,300.00962,4,2.0313377380371094,0.0,12.693065643310547,10.684455871582031,0.2585906982421875,818.5631256103516
2026-07-22T22:14:20.446566+00:00,s030:instance_014:r02:o2:live,3920075,360.011284,4,2.073375701904297,0.0,12.693065643310547,10.64407730102539,0.2585906982421875,818.5630950927734
2026-07-22T22:15:26.360171+00:00,s030:instance_014:r02:o2:live,3920075,420.012864,4,2.08648681640625,0.0,12.693065643310547,10.629871368408203,0.2585906982421875,818.5630722045898
2026-07-22T22:16:29.327410+00:00,s030:instance_014:r02:o2:live,3920075,480.014342,3,1.6781387329101562,0.0,12.693065643310547,11.049633026123047,0.2585906982421875,818.5426788330078
2026-07-22T22:17:35.250365+00:00,s030:instance_014:r02:o2:live,3920075,540.015936,3,1.8817024230957031,0.0,12.693065643310547,10.843727111816406,0.2585906982421875,818.5425872802734
2026-07-22T22:18:41.130457+00:00,s030:instance_014:r02:o2:live,3920075,600.017509,3,1.3928718566894531,0.0,12.693065643310547,11.334514617919922,0.2585906982421875,818.5408973693848
2026-07-22T22:19:47.056451+00:00,s030:instance_014:r02:o2:live,3920075,660.019061,3,2.1783065795898438,0.0,12.693065643310547,10.534976959228516,0.2585906982421875,818.5408744812012
2026-07-22T22:20:52.928435+00:00,s030:instance_014:r02:o2:live,3920075,720.020643,3,1.5474777221679688,0.0,12.693065643310547,11.170509338378906,0.2585906982421875,818.5408401489258
2026-07-22T22:21:58.851103+00:00,s030:instance_014:r02:o2:live,3920075,780.022188,3,1.5486221313476562,0.0,12.693065643310547,11.176097869873047,0.2585906982421875,818.5408172607422
2026-07-22T22:23:01.796226+00:00,s030:instance_014:r02:o2:live,3920075,840.023872,3,1.5495948791503906,0.0,12.693065643310547,11.16915512084961,0.2585906982421875,818.5407829284668
2026-07-22T22:24:07.674201+00:00,s030:instance_014:r02:o2:live,3920075,900.02559,3,1.5495948791503906,0.0,12.693065643310547,11.170295715332031,0.2585906982421875,818.5407600402832
2026-07-22T22:25:13.543549+00:00,s030:instance_014:r02:o2:live,3920075,960.027154,3,1.9693107604980469,0.0,12.693065643310547,10.743274688720703,0.2585906982421875,818.540657043457
2026-07-22T22:26:19.450195+00:00,s030:instance_014:r02:o2:live,3920075,1020.028706,3,1.5470046997070312,0.0,12.693065643310547,11.171318054199219,0.2585906982421875,818.5406303405762
2026-07-22T22:27:25.388063+00:00,s030:instance_014:r02:o2:live,3920075,1080.030294,3,1.5475692749023438,0.0,12.693065643310547,11.176498413085938,0.2585906982421875,818.5406036376953
2026-07-22T22:28:29.682978+00:00,s030:instance_014:r02:o2:live,3920075,1140.031865,3,1.5477981567382812,0.0,12.693065643310547,11.170166015625,0.2585906982421875,818.5405769348145
2026-07-22T22:29:35.609228+00:00,s030:instance_014:r02:o2:live,3920075,1200.033597,3,2.3899154663085938,0.0,12.693065643310547,10.30990219116211,0.2585906982421875,818.5405502319336
2026-07-22T22:30:41.507014+00:00,s030:instance_014:r02:o2:live,3920075,1260.0352,3,1.5679855346679688,0.0,12.693065643310547,11.148319244384766,0.2585906982421875,818.5405235290527
2026-07-22T22:31:47.421658+00:00,s030:instance_014:r02:o2:live,3920075,1320.03834,3,1.570465087890625,0.0,12.693065643310547,11.150215148925781,0.2585906982421875,818.5404968261719
2026-07-22T22:32:53.308851+00:00,s030:instance_014:r02:o2:live,3920075,1380.040158,3,1.5720100402832031,0.0,12.693065643310547,11.149429321289062,0.2585906982421875,818.5433578491211
2026-07-22T22:33:59.172066+00:00,s030:instance_014:r02:o2:live,3920075,1440.041932,3,1.5720100402832031,0.0,12.693065643310547,11.153667449951172,0.2585906982421875,818.540641784668
2026-07-22T22:35:02.150285+00:00,s030:instance_014:r02:o2:live,3920075,1500.043516,3,1.5720100402832031,0.0,12.693065643310547,11.141952514648438,0.2585906982421875,818.5406188964844
2026-07-22T22:36:08.063064+00:00,s030:instance_014:r02:o2:live,3920075,1560.045164,3,1.5720100402832031,0.0,12.693065643310547,11.1422119140625,0.2585906982421875,818.540454864502
2026-07-22T22:37:13.966435+00:00,s030:instance_014:r02:o2:live,3920075,1620.04673,3,1.5720100402832031,0.0,12.693065643310547,11.148151397705078,0.2585906982421875,818.540412902832
2026-07-22T22:38:19.910888+00:00,s030:instance_014:r02:o2:live,3920075,1680.048434,3,1.587371826171875,0.0,12.693065643310547,11.129047393798828,0.2585906982421875,818.5403938293457
2026-07-22T22:39:25.763078+00:00,s030:instance_014:r02:o2:live,3920075,1740.049988,3,1.9877166748046875,0.0,12.693065643310547,10.720657348632812,0.2585906982421875,818.5403594970703
2026-07-22T22:39:46.490397+00:00,s030:instance_014:r03:o1:live,136976,0.001761,1,0.004970550537109375,0.0,12.667381286621094,12.665943145751953,0.2585906982421875,818.538158416748
2026-07-22T22:40:52.438933+00:00,s030:instance_014:r03:o1:live,136976,60.003306,4,0.9789314270019531,0.0,12.667381286621094,11.742294311523438,0.2585906982421875,818.5380897521973
2026-07-22T22:41:58.301340+00:00,s030:instance_014:r03:o1:live,136976,120.00489,4,1.289459228515625,0.0,12.667381286621094,11.428192138671875,0.2585906982421875,818.5380592346191
2026-07-22T22:43:04.182786+00:00,s030:instance_014:r03:o1:live,136976,180.006461,4,1.9034500122070312,0.0,12.667381286621094,10.804397583007812,0.2585906982421875,818.5380363464355
2026-07-22T22:44:10.094283+00:00,s030:instance_014:r03:o1:live,136976,240.008151,4,2.013072967529297,0.0,12.667381286621094,10.689323425292969,0.2585906982421875,818.5380058288574
2026-07-22T22:45:15.995872+00:00,s030:instance_014:r03:o1:live,136976,300.009687,4,2.0240707397460938,0.0,12.667381286621094,10.674434661865234,0.2585906982421875,818.5379791259766
2026-07-22T22:46:21.867535+00:00,s030:instance_014:r03:o1:live,136976,360.011331,4,2.0630416870117188,0.0,12.667381286621094,10.636795043945312,0.2585906982421875,818.5379524230957
2026-07-22T22:47:24.837339+00:00,s030:instance_014:r03:o1:live,136976,420.012893,4,2.076610565185547,0.0,12.667381286621094,10.624862670898438,0.2585906982421875,818.5379257202148
2026-07-22T22:48:30.841434+00:00,s030:instance_014:r03:o1:live,136976,480.014441,3,1.6301078796386719,0.0,12.667381286621094,11.07174301147461,0.2585906982421875,818.5171012878418
2026-07-22T22:49:38.049556+00:00,s030:instance_014:r03:o1:live,136976,540.016067,3,1.8814926147460938,0.0,12.667381286621094,10.808788299560547,0.2585906982421875,818.5175094604492
2026-07-22T22:50:45.227517+00:00,s030:instance_014:r03:o1:live,136976,600.017657,3,1.890167236328125,0.0,12.667381286621094,10.806358337402344,0.2585906982421875,818.5174446105957
2026-07-22T22:51:52.453262+00:00,s030:instance_014:r03:o1:live,136976,660.019223,3,1.8619728088378906,0.0,12.667381286621094,10.83404541015625,0.2585906982421875,818.5173187255859
2026-07-22T22:52:59.689194+00:00,s030:instance_014:r03:o1:live,136976,720.020878,3,1.8619728088378906,0.0,12.667381286621094,10.826225280761719,0.2585906982421875,818.5172920227051
2026-07-22T22:54:03.291927+00:00,s030:instance_014:r03:o1:live,136976,780.022409,3,1.8686981201171875,0.0,12.667381286621094,10.82186508178711,0.2585906982421875,818.5172653198242
2026-07-22T22:55:10.544575+00:00,s030:instance_014:r03:o1:live,136976,840.024047,3,1.8687019348144531,0.0,12.667381286621094,10.822479248046875,0.2585906982421875,818.5172386169434
2026-07-22T22:56:17.730351+00:00,s030:instance_014:r03:o1:live,136976,900.025522,3,1.8687057495117188,0.0,12.667381286621094,10.821205139160156,0.2585906982421875,818.5172080993652
2026-07-22T22:57:24.917572+00:00,s030:instance_014:r03:o1:live,136976,960.027401,3,1.8687057495117188,0.0,12.667381286621094,10.81795883178711,0.2585906982421875,818.5171890258789
2026-07-22T22:58:32.110900+00:00,s030:instance_014:r03:o1:live,136976,1020.028997,3,1.8687057495117188,0.0,12.667381286621094,10.825809478759766,0.2585906982421875,818.517162322998
2026-07-22T22:59:39.344323+00:00,s030:instance_014:r03:o1:live,136976,1080.0305,3,1.8687057495117188,0.0,12.667381286621094,10.82712173461914,0.2585906982421875,818.5171356201172
2026-07-22T23:00:44.636653+00:00,s030:instance_014:r03:o1:live,136976,1140.03217,3,1.8687057495117188,0.0,12.667381286621094,10.815486907958984,0.2585906982421875,818.5171127319336
2026-07-22T23:01:51.832872+00:00,s030:instance_014:r03:o1:live,136976,1200.033641,3,1.8706283569335938,0.0,12.667381286621094,10.828987121582031,0.2585906982421875,818.5170669555664
2026-07-22T23:02:59.074775+00:00,s030:instance_014:r03:o1:live,136976,1260.035128,3,1.8706588745117188,0.0,12.667381286621094,10.82766342163086,0.2585906982421875,818.5170364379883
2026-07-22T23:04:06.264422+00:00,s030:instance_014:r03:o1:live,136976,1320.036837,3,1.8812828063964844,0.0,12.667381286621094,10.801944732666016,0.2585906982421875,818.5170097351074
2026-07-22T23:05:13.468148+00:00,s030:instance_014:r03:o1:live,136976,1380.038413,3,1.8821754455566406,0.0,12.667381286621094,10.806282043457031,0.2585906982421875,818.5169868469238
2026-07-22T23:06:17.062254+00:00,s030:instance_014:r03:o1:live,136976,1440.040046,3,1.8821754455566406,0.0,12.667381286621094,10.80710220336914,0.2585906982421875,818.5202331542969
2026-07-22T23:07:24.258996+00:00,s030:instance_014:r03:o1:live,136976,1500.04155,3,1.8821754455566406,0.0,12.667381286621094,10.80655288696289,0.2585906982421875,818.5170593261719
2026-07-22T23:08:31.509929+00:00,s030:instance_014:r03:o1:live,136976,1560.043061,3,1.8821754455566406,0.0,12.667381286621094,10.799495697021484,0.2585906982421875,818.517032623291
2026-07-22T23:09:38.687519+00:00,s030:instance_014:r03:o1:live,136976,1620.044825,3,1.8821754455566406,0.0,12.667381286621094,10.805519104003906,0.2585906982421875,818.5170097351074
2026-07-22T23:10:45.907556+00:00,s030:instance_014:r03:o1:live,136976,1680.046346,3,1.8821754455566406,0.0,12.667381286621094,10.80118179321289,0.2585906982421875,818.5169906616211
2026-07-22T23:11:53.131432+00:00,s030:instance_014:r03:o1:live,136976,1740.047907,3,1.8821754455566406,0.0,12.667381286621094,10.803585052490234,0.2585906982421875,818.5169563293457
2026-07-22T23:12:56.748589+00:00,s030:instance_014:r03:o1:live,136976,1800.049412,3,1.8821754455566406,0.0,12.667381286621094,10.80859375,0.2585906982421875,818.5169334411621
2026-07-22T23:14:03.977678+00:00,s030:instance_014:r03:o1:live,136976,1860.051159,3,1.8821754455566406,0.0,12.667381286621094,10.797576904296875,0.2585906982421875,818.5168266296387
2026-07-22T23:15:12.860374+00:00,s030:instance_014:r03:o1:live,136976,1920.052788,3,1.8821754455566406,0.0,12.667381286621094,10.80499267578125,0.2585906982421875,818.5167999267578
2026-07-22T23:16:18.780028+00:00,s030:instance_014:r03:o1:live,136976,1980.054403,3,1.8821754455566406,0.0,12.667381286621094,10.799442291259766,0.2585906982421875,818.5167770385742
2026-07-22T23:16:59.182329+00:00,s030:instance_014:r03:o2:no_cut,613338,0.001461,1,0.004619598388671875,0.0,12.63650894165039,12.634586334228516,0.2585906982421875,818.5143852233887
2026-07-22T23:18:05.107184+00:00,s030:instance_014:r03:o2:no_cut,613338,60.003061,4,0.978607177734375,0.0,12.63650894165039,11.725276947021484,0.2585906982421875,818.5143089294434
2026-07-22T23:19:08.060292+00:00,s030:instance_014:r03:o2:no_cut,613338,120.004753,4,1.2891349792480469,0.0,12.63650894165039,11.41128158569336,0.2585906982421875,818.5142860412598
2026-07-22T23:20:13.948366+00:00,s030:instance_014:r03:o2:no_cut,613338,180.006328,4,1.8914070129394531,0.0,12.63650894165039,10.80019760131836,0.2585906982421875,818.5142555236816
2026-07-22T23:21:19.854094+00:00,s030:instance_014:r03:o2:no_cut,613338,240.008052,4,1.8598670959472656,0.0,12.63650894165039,10.832199096679688,0.2585906982421875,818.5142288208008
2026-07-22T23:22:25.740629+00:00,s030:instance_014:r03:o2:no_cut,613338,300.009705,4,2.0249671936035156,0.0,12.63650894165039,10.661991119384766,0.2585906982421875,818.5142021179199
2026-07-22T23:23:31.688272+00:00,s030:instance_014:r03:o2:no_cut,613338,360.011302,4,2.072856903076172,0.0,12.63650894165039,10.614570617675781,0.2585906982421875,818.5145988464355
2026-07-22T23:24:37.579784+00:00,s030:instance_014:r03:o2:no_cut,613338,420.012947,4,2.0841331481933594,0.0,12.63650894165039,10.604904174804688,0.2585906982421875,818.5145263671875
2026-07-22T23:25:40.513367+00:00,s030:instance_014:r03:o2:no_cut,613338,480.014593,3,1.4754295349121094,0.0,12.63650894165039,11.217536926269531,0.2585906982421875,818.4936981201172
2026-07-22T23:26:46.404576+00:00,s030:instance_014:r03:o2:no_cut,613338,540.016109,3,1.8804855346679688,0.0,12.63650894165039,10.794853210449219,0.2585906982421875,818.4936637878418
2026-07-22T23:27:52.350732+00:00,s030:instance_014:r03:o2:no_cut,613338,600.018385,3,1.8892021179199219,0.0,12.63650894165039,10.783611297607422,0.2585906982421875,818.4936332702637
2026-07-22T23:28:58.212276+00:00,s030:instance_014:r03:o2:no_cut,613338,660.020003,3,2.1780128479003906,0.0,12.63650894165039,10.498260498046875,0.2585906982421875,818.4936103820801
2026-07-22T23:30:04.156519+00:00,s030:instance_014:r03:o2:no_cut,613338,720.021603,3,2.179473876953125,0.0,12.63650894165039,10.500900268554688,0.2585906982421875,818.4935836791992
2026-07-22T23:31:10.007797+00:00,s030:instance_014:r03:o2:no_cut,613338,780.023225,3,2.181865692138672,0.0,12.63650894165039,10.494976043701172,0.2585906982421875,818.4935531616211
2026-07-22T23:32:15.891786+00:00,s030:instance_014:r03:o2:no_cut,613338,840.024842,3,2.182830810546875,0.0,12.63650894165039,10.496746063232422,0.2585906982421875,818.4935264587402
2026-07-22T23:33:18.863299+00:00,s030:instance_014:r03:o2:no_cut,613338,900.026443,3,2.182830810546875,0.0,12.63650894165039,10.485435485839844,0.2585906982421875,818.4935035705566
2026-07-22T23:34:24.770623+00:00,s030:instance_014:r03:o2:no_cut,613338,960.027956,3,2.182830810546875,0.0,12.63650894165039,10.493419647216797,0.2585906982421875,818.4934768676758
2026-07-22T23:35:30.695403+00:00,s030:instance_014:r03:o2:no_cut,613338,1020.029526,3,2.182830810546875,0.0,12.63650894165039,10.490978240966797,0.2585906982421875,818.4934501647949
2026-07-22T23:36:36.567900+00:00,s030:instance_014:r03:o2:no_cut,613338,1080.031101,3,2.1829071044921875,0.0,12.63650894165039,10.489498138427734,0.2585906982421875,818.4934234619141
2026-07-22T23:37:42.489143+00:00,s030:instance_014:r03:o2:no_cut,613338,1140.032741,3,2.1835784912109375,0.0,12.63650894165039,10.484249114990234,0.2585906982421875,818.4933967590332
2026-07-22T23:38:48.370834+00:00,s030:instance_014:r03:o2:no_cut,613338,1200.03445,3,2.3883056640625,0.0,12.63650894165039,10.290523529052734,0.2585906982421875,818.4933776855469
2026-07-22T23:39:51.347939+00:00,s030:instance_014:r03:o2:no_cut,613338,1260.036051,3,2.3899993896484375,0.0,12.63650894165039,10.285636901855469,0.2585906982421875,818.4940948486328
2026-07-22T23:40:57.258984+00:00,s030:instance_014:r03:o2:no_cut,613338,1320.037656,3,2.1897621154785156,0.0,12.63650894165039,10.495891571044922,0.2585906982421875,818.4936447143555
2026-07-22T23:42:03.142819+00:00,s030:instance_014:r03:o2:no_cut,613338,1380.039203,3,2.1897621154785156,0.0,12.63650894165039,10.494667053222656,0.2585906982421875,818.4936256408691
2026-07-22T23:43:09.089444+00:00,s030:instance_014:r03:o2:no_cut,613338,1440.040742,3,2.1897621154785156,0.0,12.63650894165039,10.49239730834961,0.2585906982421875,818.4935646057129
